date,open,high,low,close,volume
2020-08-19,1669.9335733665805,1683.952466077959,1657.9975234231715,1677.8560100168802,10000.0
2020-08-20,1677.9133816847918,1683.2953632418776,1655.2662706812437,1671.1558125893814,10000.0
2020-08-21,1671.2087849763757,1687.636159654082,1659.9981969177857,1663.4733862200596,10000.0
2020-08-22,1663.3710414025886,1671.730056211328,1636.0195482093195,1637.0935217178346,10000.0
2020-08-23,1637.2863763859775,1696.231202729764,1636.3710764550667,1695.9408154589917,10000.0
2020-08-24,1696.076446567188,1708.1540668367131,1663.4234875064142,1664.579995731236,10000.0
2020-08-25,1664.275451227388,1664.4170401072934,1611.1089398440236,1643.2821330130253,10000.0
2020-08-26,1643.688224838619,1644.6221899434986,1596.9152052492304,1597.529876095413,10000.0
2020-08-27,1597.3461043434718,1639.2624350479584,1589.0905688986777,1629.9295191796675,10000.0
2020-08-28,1629.9831355430465,1661.9841796972603,1626.1324357089088,1649.4782582994114,10000.0
2020-08-29,1649.7968607679882,1669.0680544874065,1647.044333490899,1659.7352562753058,10000.0
2020-08-30,1659.7437200436077,1697.995721706554,1652.7219370684195,1697.872335684158,10000.0
2020-08-31,1698.15183908221,1701.6638689333126,1666.534466184185,1686.1067681775382,10000.0
2020-09-01,1685.9275222554247,1703.848000469237,1672.797189730096,1703.2182084370063,10000.0
2020-09-02,1704.3142705330738,1704.5001664044016,1676.108980953762,1687.1323493987438,10000.0
2020-09-03,1687.5211103819042,1729.9418866967524,1682.0122303212547,1715.5698465702137,10000.0
2020-09-04,1715.4388984643044,1731.1681208452144,1706.2033453574622,1716.4888090625998,10000.0
2020-09-05,1717.5552216709443,1740.4850086340666,1703.3612290172557,1718.685108222169,10000.0
2020-09-06,1718.0586611755614,1737.4288747133664,1702.7979224360297,1715.6806058995433,10000.0
2020-09-07,1716.4786007048308,1772.2784941246389,1715.7847907430782,1757.9196343977746,10000.0
2020-09-08,1758.8973439708373,1818.4101637863405,1755.523064443291,1803.7447003572024,10000.0
2020-09-09,1803.740533408307,1813.2635767761044,1750.992984284346,1753.8158150204897,10000.0
2020-09-10,1754.335060514716,1767.5552792074557,1738.5273892468067,1753.8116429003503,10000.0
2020-09-11,1753.9890005951172,1781.449863949137,1740.110248049526,1769.2937113330324,10000.0
2020-09-12,1768.114421719085,1790.4213053339556,1735.9968135929075,1736.822525304772,10000.0
2020-09-13,1736.3613470040675,1764.4414403198928,1724.3084944278908,1755.1845581417172,10000.0
2020-09-14,1754.9764005725394,1779.3187578021978,1742.774831868254,1756.8547840290848,10000.0
2020-09-15,1754.6380314630994,1759.0221210704365,1727.4223834860447,1744.758738352544,10000.0
2020-09-16,1744.946648761083,1770.60580033738,1732.022679993769,1769.696419275945,10000.0
2020-09-17,1770.4111311874246,1778.1037380456912,1743.713915945761,1776.813152988855,10000.0
2020-09-18,1776.1651077234696,1776.2886471290965,1749.5741822429516,1754.0271857817763,10000.0
2020-09-19,1754.1867700290195,1781.0651377998122,1754.090641155007,1779.8091941218606,10000.0
2020-09-20,1779.4467511445462,1801.7162112825797,1763.411650037844,1765.3215741146792,10000.0
2020-09-21,1765.8317508810628,1813.103514343744,1765.590771575933,1797.5678603573292,10000.0
2020-09-22,1797.874474431478,1799.5732898488557,1765.1788867930711,1769.698844349919,10000.0
2020-09-23,1769.8977935842386,1793.443171087125,1768.9589365439451,1788.746321875974,10000.0
2020-09-24,1788.8963202075165,1812.8385823334745,1788.1222451984204,1811.9439688124487,10000.0
2020-09-25,1811.922806301066,1812.2251894899337,1769.1038825652415,1794.5612065109844,10000.0
2020-09-26,1794.3998916717162,1828.598150370245,1789.3504806157375,1816.099981031805,10000.0
2020-09-27,1816.4799961482088,1816.5999714190527,1768.054927794611,1769.5050843159895,10000.0
2020-09-28,1768.0694472853315,1812.984221173809,1765.9088981377615,1804.3937818906577,10000.0
2020-09-29,1804.7757723361228,1826.2711252254123,1798.49140397609,1814.076935729851,10000.0
2020-09-30,1814.5181994721936,1828.0721548546624,1805.7276499748243,1806.1666854530872,10000.0
2020-10-01,1806.3188759357265,1821.128609249212,1791.66931390244,1798.7484117834297,10000.0
2020-10-02,1798.5250892645702,1802.576476815796,1767.6571710977505,1772.0604411542172,10000.0
2020-10-03,1771.845432325825,1781.9733356122367,1727.8611177581563,1732.9416275735816,10000.0
2020-10-04,1732.9547952582302,1748.8457431559175,1706.6267810930735,1716.2532167959416,10000.0
2020-10-05,1716.8073924559046,1754.108096137038,1716.2182939649358,1728.391726121051,10000.0
2020-10-06,1727.4233255818658,1795.5528015225889,1722.2976384081728,1787.0631627178989,10000.0
2020-10-07,1788.0809773875692,1813.2465774051284,1787.729761747331,1804.1377133549213,10000.0
2020-10-08,1804.0672061873024,1809.909582976526,1786.6065415660694,1796.918112193217,10000.0
2020-10-09,1797.1582532680052,1812.374138576194,1788.8349800004014,1794.32558722133,10000.0
2020-10-10,1794.0754399096777,1823.6036540992957,1791.7739668571485,1798.1995073664682,10000.0
2020-10-11,1797.2755694571006,1885.6348998587623,1790.816666672638,1876.8320017407727,10000.0
2020-10-12,1876.4293118669625,1877.026195712488,1819.4239032951723,1820.6487567416,10000.0
2020-10-13,1820.4375564771333,1828.6940759854149,1786.5025832586832,1786.6897232365836,10000.0
2020-10-14,1785.7666430003376,1800.138564128839,1771.004709349506,1785.33197689626,10000.0
2020-10-15,1786.5010173611413,1786.636500096669,1755.8956662593278,1770.0465472559192,10000.0
2020-10-16,1770.9847536532864,1777.6059794530563,1724.3879645453378,1736.5196166009084,10000.0
2020-10-17,1737.151810031208,1765.24880880044,1733.6778250918114,1763.6709618696316,10000.0
2020-10-18,1764.8328825860185,1809.2347100729155,1764.6036250310697,1808.1924565640047,10000.0
2020-10-19,1808.5509727126016,1847.2697779966936,1802.8462704534995,1839.273143370042,10000.0
2020-10-20,1838.5363748099933,1846.594329592124,1794.3061852641126,1807.955915333397,10000.0
2020-10-21,1807.9429953823808,1853.813341435716,1806.7001696793236,1840.312510565179,10000.0
2020-10-22,1840.4381328192069,1862.0908568873592,1815.874703949687,1860.9599730586156,10000.0
2020-10-23,1860.7170234171783,1861.775663368864,1825.1315061328523,1835.8970003900329,10000.0
2020-10-24,1835.7187675490031,1856.6340362688595,1834.804176738864,1845.8563418615515,10000.0
2020-10-25,1846.429806341537,1872.0003578864505,1843.110727351122,1863.7521740252937,10000.0
2020-10-26,1863.156286304035,1886.3526819612143,1849.1340845025331,1885.642134718707,10000.0
2020-10-27,1885.11908303556,1903.9281895679644,1873.5045115866512,1879.9118065365803,10000.0
2020-10-28,1880.4549961028235,1895.3157721652003,1851.741285451168,1894.451838578184,10000.0
2020-10-29,1894.8792637583065,1930.3523064536132,1890.689321243746,1894.2067826563305,10000.0
2020-10-30,1894.2131571191223,1894.417694665032,1849.6026535419344,1882.8805036639965,10000.0
2020-10-31,1883.5199457050485,1911.5209021021485,1878.0989091059564,1896.9558391900744,10000.0
2020-11-01,1896.489676744375,1929.3874572428049,1892.8367939784448,1927.0278001013717,10000.0
2020-11-02,1927.766878481477,1935.198703788966,1906.481441601671,1908.156687929683,10000.0
2020-11-03,1907.7950520069,1913.808431489572,1867.3853002827352,1868.5096472221069,10000.0
2020-11-04,1868.0817881226656,1882.2022683127864,1833.9035197482217,1881.1609798773684,10000.0
2020-11-05,1882.328774338436,1883.8477838814144,1838.670491234944,1840.8147542153688,10000.0
2020-11-06,1841.3837071439748,1859.502600816166,1827.503499068936,1828.874647518193,10000.0
2020-11-07,1828.3725585471384,1830.4992330750435,1789.5729869343857,1812.4775728303127,10000.0
2020-11-08,1812.762878910745,1823.9183451889471,1793.6675855730202,1795.579175702217,10000.0
2020-11-09,1796.5400907932951,1803.131831057603,1757.2092925548284,1771.1848238299483,10000.0
2020-11-10,1771.7320681308336,1779.3381625662896,1738.4690603017716,1747.101382359224,10000.0
2020-11-11,1747.0727837514978,1750.7581792563058,1726.8394003085104,1730.033354186056,10000.0
2020-11-12,1729.7136721205502,1757.6721902129011,1728.3832754409073,1739.492282194674,10000.0
2020-11-13,1740.049150201707,1742.2406315946891,1697.3003152541437,1697.3791077422093,10000.0
2020-11-14,1697.1779724421242,1698.6310919609164,1648.3861882700858,1657.5859120936952,10000.0
2020-11-15,1658.7598286348068,1671.7707095740163,1647.952820882742,1667.5322543934155,10000.0
2020-11-16,1667.931561808036,1711.3459276227925,1667.690918100247,1701.9453373333602,10000.0
2020-11-17,1701.686914993641,1720.4256226054767,1672.062691919491,1672.508557686003,10000.0
2020-11-18,1671.7131248778928,1673.881693314344,1642.534257634607,1649.145961737936,10000.0
2020-11-19,1649.3216083154934,1649.9431466367305,1626.4306090302746,1638.4545135526223,10000.0
2020-11-20,1639.0396269729013,1670.2754577329067,1635.5696609645463,1661.377907376649,10000.0
2020-11-21,1661.9634552399946,1699.4844946859944,1657.630320104434,1697.748381224273,10000.0
2020-11-22,1698.2465822392176,1725.91992372103,1687.5236795830383,1707.01530955128,10000.0
2020-11-23,1705.9329754034393,1750.6179947127837,1705.3490708793124,1748.5432992624278,10000.0
2020-11-24,1749.6875643533551,1788.5401790081962,1747.9676601674596,1778.1231042394002,10000.0
2020-11-25,1777.4237669442657,1817.520604360286,1777.4083144066274,1798.5635775580138,10000.0
2020-11-26,1798.2807915468502,1824.9223554082569,1798.1543045564088,1801.921079302284,10000.0
2020-11-27,1801.9217005516628,1812.790214173546,1773.6427450933793,1774.0890929264997,10000.0
2020-11-28,1774.0700207892671,1820.1777522323223,1768.8218027384114,1819.5528181636869,10000.0
2020-11-29,1818.9633223813687,1837.235585896403,1808.819545947781,1828.2925730473955,10000.0
2020-11-30,1828.8270268652952,1834.6349820119808,1815.2030707715955,1826.381219808984,10000.0
2020-12-01,1826.3233609043816,1835.0360731888843,1800.8294980200146,1813.175086604709,10000.0
2020-12-02,1814.2082751998416,1840.066774222168,1813.7306906896715,1825.122159196878,10000.0
2020-12-03,1825.184773335779,1848.2163492134468,1819.848895114821,1843.9614713541184,10000.0
2020-12-04,1843.21646373652,1888.034602439172,1843.0548944413808,1878.8685482480453,10000.0
2020-12-05,1878.2948182996904,1883.53257214242,1850.994225351568,1859.9206441712856,10000.0
2020-12-06,1859.244502722565,1867.8733638693732,1845.6949649758608,1858.7949794960775,10000.0
2020-12-07,1858.7406825509183,1878.1134986769475,1857.0080547109687,1877.923533074018,10000.0
2020-12-08,1877.9719699493653,1897.164735343215,1868.1588762345143,1875.141457730688,10000.0
2020-12-09,1875.097815586063,1938.263151465637,1874.7356095506173,1930.1294824280997,10000.0
2020-12-10,1928.8641185025988,1930.3118720048376,1871.8944084279444,1873.221623598312,10000.0
2020-12-11,1872.5548678583616,1878.8970619309816,1855.4752161548752,1868.4948785761703,10000.0
2020-12-12,1868.51507888325,1897.423904068919,1868.1741962121064,1890.925023558136,10000.0
2020-12-13,1889.9837247907444,1899.720562619454,1879.0066682294696,1899.0798738052472,10000.0
2020-12-14,1898.9639401869056,1973.864083121001,1898.7792896939263,1973.6096229444715,10000.0
2020-12-15,1973.707381381456,1984.777873773688,1958.941870090022,1969.7099471066804,10000.0
2020-12-16,1969.476015207077,1991.0679378358304,1967.8120727666264,1972.818767965707,10000.0
2020-12-17,1971.9521824809697,1972.2060482768463,1917.656157113592,1918.5253754405496,10000.0
2020-12-18,1918.8175759515048,1959.1777770703295,1912.3826831013512,1959.0268814029023,10000.0
2020-12-19,1959.4401524936468,1995.7980370459088,1959.419965697828,1976.010683072656,10000.0
2020-12-20,1976.535481838488,1980.4819908024845,1936.193792498848,1956.9984187518496,10000.0
2020-12-21,1956.485563786648,1966.513640613656,1934.7718864700344,1937.5906174509043,10000.0
2020-12-22,1937.211686169923,1941.0372747230783,1918.9099787230848,1930.3368148054424,10000.0
2020-12-23,1930.6954695024328,1936.1270315131565,1887.8458022103944,1913.3591553456688,10000.0
2020-12-24,1914.216441416809,1942.771151111844,1890.1978378225335,1926.303940780317,10000.0
2020-12-25,1925.0442461442688,1962.2989027957092,1922.6893442138016,1941.5402445780376,10000.0
2020-12-26,1941.3909575683272,1956.1879249951,1934.4124840237264,1943.365286965346,10000.0
2020-12-27,1943.879896239609,1949.5490173714256,1916.7248605854024,1924.2774233031223,10000.0
2020-12-28,1923.0184456003824,1961.069828814469,1908.1681370213391,1960.6725246467329,10000.0
2020-12-29,1961.8225255640464,1969.8282219426787,1940.5301258010572,1946.8577785114535,10000.0
2020-12-30,1947.2897501869795,1947.876266955286,1904.6832909797383,1918.5366498734743,10000.0
2020-12-31,1918.6337136031736,1934.6261448903315,1909.0314833765733,1921.3064394860305,10000.0
2021-01-01,1921.4766686570545,1925.4200400972568,1865.408423248572,1867.8697098015496,10000.0
2021-01-02,1866.992205375554,1873.9802902755268,1841.1495707287008,1843.140368754255,10000.0
2021-01-03,1842.735476077437,1880.8307256100657,1834.8682971630044,1871.7576972346117,10000.0
2021-01-04,1872.8887705478223,1893.8949928303505,1862.7593138653608,1877.3094462561528,10000.0
2021-01-05,1877.7879107984816,1912.047721748204,1869.812270085992,1901.8153329917,10000.0
2021-01-06,1901.0831133477216,1929.595107465332,1895.035076173556,1902.14844776078,10000.0
2021-01-07,1902.5342374327024,1906.3090770833676,1874.2006174242983,1902.675610994628,10000.0
2021-01-08,1902.6218190982595,1919.4310038502424,1884.7566658584208,1899.6903168769395,10000.0
2021-01-09,1900.5558265724887,1900.9797837200024,1855.856672362836,1872.9060566461285,10000.0
2021-01-10,1872.680186691831,1884.627226938336,1860.2679742325904,1864.3142146923783,10000.0
2021-01-11,1864.17392036835,1884.431793148131,1854.001265736928,1883.4636934697603,10000.0
2021-01-12,1883.960059018426,1886.5219869737448,1859.5344585520504,1860.252684885891,10000.0
2021-01-13,1859.881376701428,1880.73084684556,1854.140625378286,1868.70849620186,10000.0
2021-01-14,1869.3014790113173,1874.1580041393331,1822.0144921899823,1842.3719482353213,10000.0
2021-01-15,1842.0634923538312,1849.881458245897,1806.475247178921,1841.07159204574,10000.0
2021-01-16,1841.379574794136,1841.8808822914684,1814.8403386378852,1815.699893355413,10000.0
2021-01-17,1815.3091543559883,1859.4551668692875,1812.366631456812,1847.5991039965616,10000.0
2021-01-18,1847.9674592988224,1848.5413288538168,1817.841349907684,1831.241040090213,10000.0
2021-01-19,1831.8228193419784,1879.4153726646716,1830.379317023084,1879.339319414539,10000.0
2021-01-20,1879.742292476768,1885.6406194059743,1853.8201336017592,1877.412292551326,10000.0
2021-01-21,1876.9827382501703,1877.517627029867,1843.5214164085253,1864.6982199059948,10000.0
2021-01-22,1863.889354893176,1876.9842857198976,1860.68934804848,1864.4252768785925,10000.0
2021-01-23,1864.8274886251625,1885.5266128735536,1849.2387292693768,1881.2081041646384,10000.0
2021-01-24,1882.1469460175456,1915.5707968476256,1881.4975866505788,1904.2284060666811,10000.0
2021-01-25,1905.3568633357136,1916.4103811028535,1874.773659867622,1913.827072449204,10000.0
2021-01-26,1913.2719813630645,1946.364186333505,1907.120921435804,1912.8632402564851,10000.0
2021-01-27,1913.0766545638303,1925.283971672639,1886.3848249911505,1916.20734477494,10000.0
2021-01-28,1917.4012322388503,1933.092808769669,1901.031178191672,1912.6949924691776,10000.0
2021-01-29,1912.850841265487,1913.3552460275616,1876.3227299906564,1877.8268635323475,10000.0
2021-01-30,1876.8086980786843,1907.0808699691252,1861.93911239622,1906.99080852189,10000.0
2021-01-31,1907.3177157770383,1923.947630204624,1894.665214504491,1918.324447734956,10000.0
2021-02-01,1918.3712809848728,1943.759476756356,1912.042206870603,1913.639061930064,10000.0
2021-02-02,1912.805595204792,1914.760167645951,1886.358582143811,1889.887062875414,10000.0
2021-02-03,1889.699818633772,1951.0409767446567,1888.941570046872,1945.5582563750231,10000.0
2021-02-04,1944.9458634079697,2001.1472149354383,1938.9946176628655,1992.2550726921336,10000.0
2021-02-05,1991.6539687196323,2033.193724498339,1991.504844368877,2023.6238935995689,10000.0
2021-02-06,2023.3865439120425,2023.7602823939972,1981.8297746796,1982.3006281302996,10000.0
2021-02-07,1982.572532063692,1986.0408753519848,1946.6873062879688,1986.0334515201732,10000.0
2021-02-08,1986.6117182343687,2011.4590051438547,1974.3697176371456,2010.4648672752533,10000.0
2021-02-09,2010.878871260248,2047.891666047512,2010.8041016578372,2038.699355539928,10000.0
2021-02-10,2037.3372593189108,2045.2417144363403,2016.63594466397,2043.8891129743224,10000.0
2021-02-11,2044.4489369511016,2062.631963299974,2020.039015214809,2054.477358731506,10000.0
2021-02-12,2055.0075584235938,2086.7357201577947,2051.9050234232272,2060.6271884428425,10000.0
2021-02-13,2060.5959062342204,2070.9072339868358,2037.83192076435,2038.4556334389697,10000.0
2021-02-14,2037.200565265856,2068.6187765980285,2026.33942467379,2055.763653190328,10000.0
2021-02-15,2055.643403052898,2055.890210493523,1979.1993382402488,1984.937965531077,10000.0
2021-02-16,1984.787207015128,2035.7552479768904,1983.283423935188,1995.4328702250443,10000.0
2021-02-17,1995.2456231940807,2023.723605560104,1985.688417941778,2021.093393466915,10000.0
2021-02-18,2021.4251118684465,2077.320248648307,2007.5149737448903,2066.5059689261884,10000.0
2021-02-19,2065.512196370547,2073.0594841624,2045.9516843798767,2061.9903429084457,10000.0
2021-02-20,2062.1806128735643,2062.428933177068,2011.0347868587728,2032.216000203286,10000.0
2021-02-21,2032.5868809833407,2055.2739696511267,2029.4075348987649,2053.9819389271825,10000.0
2021-02-22,2054.468378528148,2059.304017541534,2007.5368774498093,2035.393017245642,10000.0
2021-02-23,2035.9715126510791,2042.1574087500712,1982.3685942008449,1987.7749399238687,10000.0
2021-02-24,1987.771716121716,1995.4245766725544,1954.2048607389308,1954.8874914848811,10000.0
2021-02-25,1954.3731124697013,1956.9160312890408,1921.134893739136,1942.516024683341,10000.0
2021-02-26,1943.377031153121,1950.0228709871208,1903.1756532270413,1912.02070434747,10000.0
2021-02-27,1911.6477116381643,1941.4889069152705,1911.1994301972709,1912.878835399346,10000.0
2021-02-28,1912.225854624152,1913.1703575716467,1853.237435186008,1853.8159815421468,10000.0
2021-03-01,1852.524495644498,1899.1600756733665,1851.7675327195063,1899.1211113552,10000.0
2021-03-02,1899.6883157242305,1906.944315714863,1864.6317004165949,1878.5059546355824,10000.0
2021-03-03,1878.0823024054737,1909.42361520831,1877.0174046691184,1888.9785784283288,10000.0
2021-03-04,1888.7737658819324,1934.065918024717,1888.445321433593,1933.64951532098,10000.0
2021-03-05,1934.224820004756,2014.031470248015,1930.3284208713435,2007.8963719221688,10000.0
2021-03-06,2007.980661074227,2019.804069733088,1986.2531147844584,2008.9306564964909,10000.0
2021-03-07,2008.166680774611,2018.6028538306532,1992.979278327704,1997.79542721054,10000.0
2021-03-08,1996.797070172686,2008.4245594214717,1978.5889757727448,1984.7185409693527,10000.0
2021-03-09,1984.2468822103915,2038.8202625359847,1978.0214989885112,2038.4118140196524,10000.0
2021-03-10,2039.1041580730384,2064.578516361414,2024.972704590316,2060.9347894528446,10000.0
2021-03-11,2060.645246924088,2102.069323624207,2059.80224591651,2085.43765235711,10000.0
2021-03-12,2085.805110929763,2086.349684620289,2050.0330363269813,2075.1642360782284,10000.0
2021-03-13,2076.2673525524024,2097.716507282072,2068.995429773161,2076.218654726856,10000.0
2021-03-14,2076.1281117397543,2091.569111785347,2071.671134352705,2089.9968805462795,10000.0
2021-03-15,2090.873679049747,2113.498046433326,2080.010297565638,2094.0479442186543,10000.0
2021-03-16,2094.3692860039027,2122.13204579696,2082.295411969041,2121.547544392111,10000.0
2021-03-17,2122.046333078518,2160.492678411785,2117.615751375716,2123.3257574919485,10000.0
2021-03-18,2122.81365028153,2143.4907229934784,2112.2629006573884,2130.4033278888137,10000.0
2021-03-19,2131.1854305698894,2159.202270864808,2124.766824598996,2149.906244149377,10000.0
2021-03-20,2149.920776988721,2171.927097066173,2149.7492621439555,2157.4330355858574,10000.0
2021-03-21,2157.6360752961486,2168.2582046148223,2132.337294996368,2137.5061953346167,10000.0
2021-03-22,2137.8451041114126,2138.7402591891528,2104.287639954221,2115.187653613161,10000.0
2021-03-23,2114.7381720772773,2123.866762875355,2079.7835231545723,2084.205008840617,10000.0
2021-03-24,2083.555526485618,2105.4882067194785,2035.8063085530944,2052.403148909815,10000.0
2021-03-25,2053.947188352397,2063.810630462744,2025.2377715178704,2026.801826642916,10000.0
2021-03-26,2026.438150881944,2051.969988753167,2022.2832767065584,2036.1314728549996,10000.0
2021-03-27,2036.062537800274,2087.384399285823,2035.6233911030647,2085.6357052310173,10000.0
2021-03-28,2086.496547843745,2093.8947598376085,2063.996084873435,2082.6326871335227,10000.0
2021-03-29,2083.304291419224,2084.088482654881,2030.0747578299863,2049.987426760345,10000.0
2021-03-30,2050.327053068409,2078.2906773001,2045.6991916065183,2068.054650218505,10000.0
2021-03-31,2068.859660446846,2154.769661498412,2063.0954552392645,2134.4695247514705,10000.0
2021-04-01,2134.4756514130004,2153.395929907542,2099.0871156314947,2124.5838733726405,10000.0
2021-04-02,2124.300885186892,2163.339312685412,2110.186995249058,2132.176774925449,10000.0
2021-04-03,2131.566457133905,2142.0408307776734,2083.5513182357167,2096.456920983679,10000.0
2021-04-04,2096.711316741981,2137.1375619252685,2091.9676071701506,2136.978149342184,10000.0
2021-04-05,2137.985298156668,2236.607663259743,2132.9745120670896,2235.3763503109635,10000.0
2021-04-06,2236.5580205351066,2264.170972370362,2235.648554031121,2243.800395524825,10000.0
2021-04-07,2243.8055801438213,2244.079591020591,2197.6122889151493,2215.732514488228,10000.0
2021-04-08,2215.309110950044,2216.1217057749204,2155.24016579857,2177.7135679138346,10000.0
2021-04-09,2179.032466571402,2187.501268914234,2153.5152130685947,2153.634205542185,10000.0
2021-04-10,2152.697020159647,2167.931947941976,2108.782096917682,2163.5805944622216,10000.0
2021-04-11,2163.973909367243,2252.4511445751587,2159.799527975312,2242.0955784865323,10000.0
2021-04-12,2242.1190185713094,2271.669432753569,2223.211715649936,2256.916840901682,10000.0
2021-04-13,2257.706856371854,2257.757478107219,2191.9878369119574,2199.9808015479152,10000.0
2021-04-14,2200.723930581093,2241.4188034774743,2192.608606066707,2234.960354151791,10000.0
2021-04-15,2234.7236209129182,2240.677426966359,2188.837218844917,2189.452177237498,10000.0
2021-04-16,2189.024738977013,2205.736236299512,2166.5333063799585,2205.024833892425,10000.0
2021-04-17,2206.017063892895,2258.0394236257225,2202.5432081513595,2249.682714081632,10000.0
2021-04-18,2249.85209653786,2273.0470845426457,2249.0591098007058,2268.292570810139,10000.0
2021-04-19,2267.8164018632847,2269.661105151713,2244.3139967688776,2249.7357959053143,10000.0
2021-04-20,2249.868832418962,2279.72486933058,2225.7439771135555,2248.3829272069765,10000.0
2021-04-21,2248.035209788374,2263.0050089012634,2235.49006609438,2240.1141621283014,10000.0
2021-04-22,2240.6732448849466,2269.125531523153,2240.4497755715406,2263.0772164039427,10000.0
2021-04-23,2262.7338382550124,2321.284702183136,2261.487946319911,2286.9384000292875,10000.0
2021-04-24,2287.608593916018,2301.374005326798,2270.261707149264,2270.587282104019,10000.0
2021-04-25,2270.701852185187,2305.656771275024,2253.68330154729,2259.396745200644,10000.0
2021-04-26,2259.743823133526,2260.539837971416,2214.921709281127,2236.6200352949863,10000.0
2021-04-27,2237.9186594918256,2242.929838715952,2212.5377180998667,2240.672593736135,10000.0
2021-04-28,2241.4657328604053,2279.5657279279267,2219.29480522689,2219.3495799938205,10000.0
2021-04-29,2218.785468566424,2243.2827059231618,2218.654587157205,2237.322473100178,10000.0
2021-04-30,2237.101798270165,2245.4127627204307,2213.4298949182385,2219.9097822445838,10000.0
2021-05-01,2220.347493712311,2220.744899741253,2192.8087609130325,2215.8322189468336,10000.0
2021-05-02,2216.3876471737103,2252.624707591938,2202.452273323878,2203.634947529914,10000.0
2021-05-03,2203.6837646067006,2281.53262931453,2203.293317068285,2266.778337812365,10000.0
2021-05-04,2265.833894454328,2292.1537105336483,2251.801982480197,2291.1556866919464,10000.0
2021-05-05,2291.031450695526,2298.2134986190445,2257.78611309364,2292.141574696599,10000.0
2021-05-06,2292.385687913966,2315.313585905292,2285.16645258426,2311.597834799521,10000.0
2021-05-07,2311.521516433678,2360.449087330199,2303.59357434352,2357.8924401104387,10000.0
2021-05-08,2359.1267536377227,2359.4887728196977,2303.76391987949,2309.987115334809,10000.0
2021-05-09,2309.831101254442,2311.8269666328188,2249.7218854511825,2268.7002472551826,10000.0
2021-05-10,2268.853912491975,2295.51449984703,2260.9997182444304,2293.849179598871,10000.0
2021-05-11,2294.1671428665054,2332.2018327482406,2282.5366020494967,2331.939092707553,10000.0
2021-05-12,2332.4994468339646,2370.8720029357887,2322.5751491920887,2370.667173628142,10000.0
2021-05-13,2371.108305581635,2372.22021024686,2321.311549918813,2330.5525173727738,10000.0
2021-05-14,2331.2243139151947,2373.600608137996,2331.1693064267934,2364.23046940757,10000.0
2021-05-15,2364.360806712001,2369.338371033771,2345.6236487557235,2352.7299036767413,10000.0
2021-05-16,2353.159884477176,2374.530525453851,2350.5011672333308,2364.0325172423086,10000.0
2021-05-17,2364.425909534831,2366.4802615090134,2312.0220946799336,2337.7590598825354,10000.0
2021-05-18,2337.813080513788,2344.8122366104094,2313.6122326060067,2314.2404830679634,10000.0
2021-05-19,2314.231899106894,2314.9938744677197,2254.7488494484164,2299.869326848803,10000.0
2021-05-20,2300.817327041744,2339.1500538544565,2282.1143043845286,2287.768098731204,10000.0
2021-05-21,2288.002141791871,2293.042004977401,2241.805973612395,2250.5764481722954,10000.0
2021-05-22,2250.0297183599523,2250.761787130759,2175.340798159512,2182.0758397765408,10000.0
2021-05-23,2182.84850315838,2222.5501786259238,2171.09437450368,2221.5035967724616,10000.0
2021-05-24,2221.2967190290474,2221.7041402733403,2185.499621813445,2186.363486133864,10000.0
2021-05-25,2186.313251292728,2216.3257844997675,2185.977111766072,2207.0207160802925,10000.0
2021-05-26,2207.756723393305,2242.3114791487283,2205.415970635509,2233.124641971439,10000.0
2021-05-27,2233.377892882914,2254.345942173715,2226.316979573397,2252.4492831181515,10000.0
2021-05-28,2252.4872341990394,2299.240842731564,2249.382545912171,2283.121426457792,10000.0
2021-05-29,2282.403070108479,2300.4149991498016,2243.6648285691017,2290.059141101287,10000.0
2021-05-30,2291.219636978145,2298.694412467103,2272.989825199823,2284.9000773891603,10000.0
2021-05-31,2284.5920020021977,2295.62442702681,2259.071566332255,2269.8903574570177,10000.0
2021-06-01,2270.2371404242326,2300.5458547462395,2246.7395232020785,2300.152588526222,10000.0
2021-06-02,2299.957023923688,2304.53897398096,2231.857063866481,2264.292033716729,10000.0
2021-06-03,2265.219942043588,2266.688812074622,2214.8998854228994,2240.424400217677,10000.0
2021-06-04,2240.4308474945515,2249.812890497611,2221.985251820492,2233.324288716444,10000.0
2021-06-05,2234.092900274828,2235.8078826664646,2169.521485026327,2178.097268645614,10000.0
2021-06-06,2178.0957078818587,2200.8184788113995,2148.2097269997867,2148.823216678512,10000.0
2021-06-07,2148.0383760716777,2155.466764871549,2085.456817576267,2105.2982340839426,10000.0
2021-06-08,2105.7006277664213,2158.950597405416,2104.8139181122724,2158.8101621798337,10000.0
2021-06-09,2158.863633587007,2204.227445624529,2152.5864210231284,2179.960849307193,10000.0
2021-06-10,2179.983314350004,2184.308112824678,2157.5762685429336,2171.2688084689294,10000.0
2021-06-11,2171.426992733191,2194.9680938762344,2149.230105783204,2149.533584522561,10000.0
2021-06-12,2149.4734640135343,2191.1088570196434,2145.101829661822,2169.4591385856006,10000.0
2021-06-13,2169.761887452604,2175.6324787132444,2140.5292778597345,2143.9160111232245,10000.0
2021-06-14,2143.811368776644,2168.1375982199665,2117.154180230964,2123.9536005158384,10000.0
2021-06-15,2125.0077454985385,2135.018020506939,2113.8930758404617,2123.388706263952,10000.0
